,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43
237,0.848,-0.8147721273103231,-0.7325912797079758,-1.3831593938609514,-5.026460011538909,0.23301819021908307,1.2335012223398156,2.2203290030134,-0.0030520837275068075,-11.717313441953294,-1.7728671215576834,0.01980645914126042,-1.1044705744200067,-0.8932150098116537,2.068567856919771,0.2866997867362281,-2.1748375997869327,-0.08987997998673189,0.13602714046382475,-0.1059207903933183,-0.09606542547841607,0.8860453037017745,0.8203052848225562,0.014452850788517794,0.20646416604605203,0.6498994065020746,-0.004439480294451792,-1.4950039002406381,0.5764763359883354,1.2823086173915164,0.1479733289932572,1.2637675601968754,1.107046843843055,-1.926388059161266,0.21869518744497102,0.009033460341390354,-0.7325945436671571,0.06588981441400965,0.3149901659594448,1.1272006785098965,-0.2194338231301252,0.4395177925106335,0.6422450173539679,-3.3269995251516753,-0.4820065746953653
238,0.852,-0.749890328146549,-0.6594851032926703,-1.4367315959136033,-4.971576948474267,0.24989851950503986,1.2623179413940413,2.1706199184601638,-0.029714612996895935,-11.56424371912505,-1.8003635890698435,0.019768449677239334,-1.2122902370861186,-0.8700170467253453,1.891221919204299,0.3793146335492398,-2.1731596420172714,-0.1386199158078854,0.14929292748871345,-0.04693383236524729,-0.12014578802077547,0.9143256645304261,0.8728602532587074,0.035363419698375656,0.1868885118267433,0.6366072154061477,0.03317444704157889,-1.5024407212590247,0.6058003284528508,1.3486289347283487,0.14347418875895476,1.1892705633289469,1.0970361074736286,-1.9943356379360733,0.16957656669603016,-0.02912822109627053,-0.7596536914507112,0.14220147869487557,0.3598975855643737,1.0678668112972634,-0.2525951387657227,0.41872826603670443,0.6460333980435139,-3.2986866618847124,-0.4481361201592314
239,0.856,-0.6820164579898664,-0.5988384907058507,-1.488825906946065,-4.878021376704771,0.2646628748859431,1.2855459598742522,2.118385343717827,-0.04887775116529872,-11.421055370474694,-1.8152752617254209,0.018817930050004088,-1.3201942194035663,-0.8440745505361497,1.7707245943727614,0.4550805050727658,-2.1814432787788713,-0.18531931012376426,0.16603099751877387,0.012183471508521485,-0.1515138497007812,0.935106107898704,0.9289244291061154,0.05410284711804894,0.1668881005400298,0.6182347095224235,0.07625511142626533,-1.480064383593476,0.6230023615883807,1.3908390198488334,0.13566959604321074,1.0807050123847788,1.0842618942598314,-2.068321637836,0.11814218761449002,-0.076347346393264,-0.787393268874908,0.20734249147778566,0.4371239711555862,1.0200866401815871,-0.2814154944286934,0.39592089504486516,0.6534009547570675,-3.2645310566376824,-0.4082462218636899
240,0.86,-0.6125012351178499,-0.5534911555168228,-1.5400410443286037,-4.74787494021299,0.277426136581911,1.3021398638549007,2.0687685001802953,-0.057611280727869765,-11.288660161970292,-1.818211904005995,0.01740547159681507,-1.427354293988532,-0.8194189755569189,1.704508018624413,0.5081457753198527,-2.1970088005570245,-0.22733454926274918,0.18482731085528759,0.06969004808527278,-0.18929817222444287,0.9455811372321106,0.9874270333077222,0.07000007490019353,0.14637002910518992,0.5930796421274499,0.1242101185064631,-1.430879207358275,0.6266240317433878,1.4110943226487527,0.125108685153135,0.9459134916492058,1.065430557362503,-2.1367615884896565,0.07054710495674796,-0.12873337301065715,-0.8167858818178647,0.2602158050587022,0.5448072937064808,0.9839420531215425,-0.30413607101852425,0.37235126557386394,0.6647855672901626,-3.226903152392906,-0.36495168101556974
241,0.864,-0.5423693956276328,-0.5251284408342674,-1.5913242298239831,-4.5863214605535845,0.2884194211428952,1.3110025487471766,2.0265359711387516,-0.05369912008394382,-11.167563651347583,-1.8102793417080618,0.015925995175697264,-1.532696745306904,-0.7970826086177356,1.6861317856607303,0.5343462787704993,-2.216695378311081,-0.2619229279920735,0.20385631770820015,0.12407762778596015,-0.2324728861293099,0.9435338607099063,1.0471817187530317,0.08282011578466361,0.12504426357727288,0.5597034157635467,0.1758359432158874,-1.3594278886395974,0.6159456992195594,1.4125896605572512,0.11214906596188749,0.794263187893258,1.0378355238853798,-2.1879779219529536,0.03252026175578889,-0.18196239850766252,-0.8484654996535133,0.3006096587447448,0.6796835488923615,0.958695928240745,-0.319644791342282,0.34924475392702553,0.6809820155409685,-3.187648931924732,-0.32087112191782585
242,0.868,-0.47251648013384107,-0.5140989711997966,-1.6439224901173841,-4.401658324910937,0.2980956102675704,1.3118517833612335,1.995288256344392,-0.035832297749578836,-11.05695838610813,-1.7929891891165346,0.014744263696037352,-1.634923515402373,-0.7751404117292573,1.706506086023401,0.5315754664534892,-2.236688383867029,-0.2865269215450213,0.22090232266800913,0.17414984457158975,-0.27996785913938216,0.9274432608552677,1.1067828567279099,0.09289502193227203,0.10251316238809392,0.5172537392673051,0.22928953371961608,-1.2715483225553186,0.5911485972020898,1.399363105530257,0.09683822582956764,0.6358562487723454,0.998960463843762,-2.2112458635750434,0.009302854624243729,-0.23200172811592976,-0.8827262617895757,0.329382178262072,0.8371731988571867,0.9423886430873604,-0.32741557210075267,0.3276252516349414,0.702957169415832,-3.148619448839243,-0.27839991090709787
243,0.872,-0.40362516545176563,-0.5193147813119003,-1.6988464787984845,-4.203906286145868,0.3070747083408532,1.3046103480539275,1.9770009431391964,-0.0031410982801799666,-10.95525654227439,-1.7681632243054037,0.01402002007921709,-1.7322738035557377,-0.752363108781349,1.7542179522827241,0.4999892928858959,-2.2538267083596186,-0.2989040935499575,0.23363989501166404,0.21899933455213919,-0.33056683680715426,0.8967147717114562,1.1646157336431187,0.10066789761511466,0.07824745682574755,0.46552265869374393,0.28229237321857303,-1.1738631472036043,0.5533315340795776,1.3760151489806745,0.0790969602554214,0.48149721663377654,0.947411702889417,-2.1978565360672047,0.0052151172762166615,-0.27602585745831193,-0.9194728492023834,0.3477831080803687,1.0116949312120525,0.9318642945381866,-0.3273293630639033,0.30838271202187995,0.7317391473327803,-3.1110463654307967,-0.23975583574039014
244,0.876,-0.33637939434049613,-0.5386181565292513,-1.7567690957745068,-4.004318556577399,0.3161163400585642,1.2894748765365627,1.972319971075379,0.04450701148228503,-10.860274275857163,-1.7381869969867985,0.013742798843279268,-1.8229003679494864,-0.7304653496279803,1.8163133216910745,0.44193241068916134,-2.264884990207715,-0.29738202686876586,0.23997217160937814,0.25812812561503984,-0.3830360943826682,0.8517493065448566,1.218963854172185,0.1069115405242138,0.05175223289615619,0.40530461293512793,0.33270168469923866,-1.0732057983161596,0.5045730942990523,1.3469949955626566,0.05880256265448844,0.34107953422947074,0.8830683966795271,-2.1418410580580853,0.02281613972295098,-0.3121007496513529,-0.9580464232658914,0.3576625050769106,1.196898246428741,0.9234925487206158,-0.31971315532279765,0.2921562593343829,0.7684521162464203,-3.0761954170749437,-0.20697357530321606
245,0.88,-0.2712481037524918,-0.568985037523729,-1.8181404821014278,-3.814398634824048,0.3260254044589038,1.2664256659795239,1.9800902962856701,0.10648022096421274,-10.770030640270884,-1.7056408964315766,0.013804682105745808,-1.9049573587571424,-0.7116769189412565,1.8791856999358298,0.3616726046125969,-2.2675727789857993,-0.28097690280301474,0.23777008794972637,0.2912969431125128,-0.4361378084436314,0.79399670764976,1.268286468096556,0.11233162049936496,0.022747541666370236,0.3384251143257888,0.37847099932522765,-0.9758244640650253,0.4475514973588817,1.3165398337790917,0.03569359034025335,0.22323302463739464,0.8070515723580269,-2.040426741143906,0.06320864472533487,-0.339516939176848,-0.9974888970211746,0.361313100490826,1.3860515020993969,0.9137407177957703,-0.3053577372870941,0.2791471747839211,0.8139845731254166,-3.044725747215977,-0.18131491744017658
246,0.884,-0.20854029427693754,-0.6066770541815731,-1.8832553841419877,-3.6443694462533385,0.33761823001675356,1.2357067926483787,1.9978055530983738,0.18136099322176785,-10.683413688851452,-1.6726654063592707,0.013874042838086555,-1.9765174454445666,-0.6951848368717446,1.930053648423151,0.2650314189289984,-2.2606248625411554,-0.24946644699314188,0.2258818253150205,0.3186679863287039,-0.48847677867857353,0.725852405785717,1.311239938581046,0.1177489127671428,-0.008764093190249088,0.26759775499214716,0.41792010105281446,-0.8873327170440918,0.3853403704947069,1.2884222468373363,0.009284216128446663,0.13467229257666924,0.7215633352474092,-1.8943495375884642,0.12555988826047754,-0.3581295435333254,-1.0364941784896207,0.36146241490559133,1.572432861525512,0.8993165217024588,-0.2855034153412798,0.26919079258956446,0.8690557148233318,-3.017086690614722,-0.16381192504884365
247,0.888,-0.14801731734157733,-0.6474662326579447,-1.9520674490656271,-3.5018287443275335,0.3515953344819575,1.1981937301604415,2.021778176114035,0.26758462963736274,-10.599663344533571,-1.6406479787145865,0.013499180251666878,-2.0357763469413115,-0.6774152154111706,1.9577345948503297,0.1591045700713855,-2.243831472867943,-0.20359750774986662,0.20363462713577618,0.34046686284999134,-0.5387568258745049,0.6504928671347091,1.34682851149426,0.12359190243589208,-0.04247546010352993,0.1963293469776116,0.4499418669889986,-0.8119856448594316,0.32141623280016257,1.2654628733516518,-0.020659806727347487,0.0798110356195643,0.6299494176843402,-1.7079896687857041,0.20780269614947325,-0.36862085448515347,-1.0736005070036114,0.36031899643905857,1.7498215138903803,0.8771022245276844,-0.2615050104403873,0.2619449628563198,0.9338371659672219,-2.9930309972890097,-0.15499416314607725
248,0.892,-0.08938076378817168,-0.6870268720258141,-2.023902584911019,-3.3927038040340594,0.3685229809360177,1.1551776614290226,2.0475731397818135,0.3634821341581441,-10.518313989505488,-1.610461446879848,0.012148526060444727,-2.0812068885302,-0.655785686841974,1.9540435059917964,0.05152042888926222,-2.218420792360297,-0.14491692886160784,0.17107328692616697,0.35716543697845743,-0.5855885249205225,0.57167401715978,1.3743178858964886,0.1301081515094565,-0.07773465144519313,0.12865281790987834,0.4739220448796782,-0.7524714186926514,0.2592433584900528,1.2493357107144998,-0.05425956406121139,0.060714359622087696,0.5361871693852512,-1.4891849348895556,0.3059793958588922,-0.3727346445223899,-1.1073054778384972,0.3599164746763221,1.9127037335496022,0.8443348018130088,-0.23477494338423854,0.25692292100724745,1.0078660379688915,-2.9723374104408373,-0.15503232577622303
249,0.896,-0.0323985533612853,-0.7214546927586578,-2.0974808131896627,-3.3193111101737283,0.38866679532969817,1.1080161668794362,2.070509429997578,0.4672567442964407,-10.439783750186294,-1.5825672982324885,0.009329159400570605,-2.11192583696622,-0.6310351091661303,1.9135898693360054,-0.05021864055992986,-2.1864930399075373,-0.07576740757336266,0.1293074244768848,0.3694427085114916,-0.6275040627905714,0.49351159665281025,1.3934105226229139,0.13722474377411764,-0.11353418414259628,0.0687462213039126,0.48993410164683027,-0.709812824349344,0.20197614966910044,1.240396154069625,-0.09116081530290258,0.07701369806348962,0.44493747849691406,-1.2485681111742892,0.41521991068415953,-0.372951418379632,-1.1362969218381498,0.36180603789645466,2.056452213513982,0.7992737981986058,-0.20677518056128036,0.2534330273457089,1.0899979592853153,-2.9545472987916814,-0.1637801380666726
250,0.9,0.023252399388256385,-0.7475175734081096,-2.17140358228561,-3.280587160059102,0.41209006213081173,1.0578827428939006,2.0859179649406308,0.5770408357871926,-10.365456674227831,-1.55719714602892,0.004480004226761888,-2.1275201272535322,-0.6049292097724531,1.8342056303113385,-0.13929574395283129,-2.150548994996281,0.0007540549416913241,0.08042255602002267,0.37813295243295286,-0.6631265953199416,0.4202216797807125,1.4042286200395753,0.14451386655558468,-0.14845443831123936,0.02050313489752101,0.49886080426906615,-0.6833079891892662,0.1523296392968393,1.2377184589674428,-0.130651382269232,0.12549500227283766,0.3612417637358611,-0.998797196806875,0.5297861620115759,-0.3718530497127426,-1.1595063906503584,0.36694700957206083,2.1775900568934112,0.741729442590024,-0.178823259601723,0.25073130407866695,1.178345357549313,-2.939454553444271,-0.18055540299572512
251,0.904,0.07793717778589745,-0.7628527364924742,-2.2443000958031973,-3.273838150837241,0.4384044481591846,1.0058976603117253,2.0900773066446545,0.6909287717813477,-10.297820458297958,-1.533948258432626,-0.002811984157249919,-2.128115944419066,-0.5767080143803102,1.7172641950700775,-0.21004139550134665,-2.1139361670639887,0.08090888527797484,0.02715438630345012,0.3840804177782239,-0.6911534616162667,0.35578374771218013,1.4073808660482847,0.1511308626309073,-0.18093055081092554,-0.012801075495557817,0.5022767112854435,-0.6706273781570987,0.11246798036827003,1.2391394123711634,-0.17172908638917744,0.2007683868191365,0.2901791800437784,-0.7536197312075956,0.6436669916683979,-0.37144948916137366,-1.1762307585908747,0.3759701393677665,2.2737276379490767,0.6729971773354929,-0.15200474150270613,0.2480734083182371,1.270456890904103,-2.9268222737379115,-0.20465535663946477
252,0.908,0.13184046523301032,-0.7659629992436894,-2.3147535519730833,-3.2924648805017815,0.4670193881435538,0.9537551966634766,2.080193750093742,0.8070874315863021,-10.239635487227796,-1.5116345704341225,-0.01274404948685162,-2.1145487766542015,-0.5432304848909493,1.568132148302019,-0.25838224893610445,-2.0801686087373454,0.16068828556267561,-0.027091202073560586,0.38803201681909344,-0.7103651396518267,0.30358858149803847,1.4038399105129824,0.15628379671606055,-0.20918728423979685,-0.028612982555330988,0.5022316375083758,-0.6683137211730791,0.08375001617373255,1.241501113272801,-0.21277569061527596,0.2954643675265293,0.23578950756793876,-0.5268935923459946,0.7509893172095701,-0.3731689711462858,-1.1861818197374414,0.3889235784889622,2.3437160206685883,0.5952497621061593,-0.12731299531743276,0.24493511681312774,1.3633102489639968,-2.9168398573158294,-0.23506866781398647
253,0.912,0.18536919876808092,-0.7561923385624897,-2.3812239621236,-3.3290211517723205,0.49694803834723633,0.9031698421572011,2.054677659062756,0.9241080719811278,-10.193700907292387,-1.4888531494408084,-0.025295073467469203,-2.088541002258554,-0.5028303773997095,1.394891011216384,-0.2822254241267582,-2.0524758853715204,0.2359251159867593,-0.07876235351954339,0.39083377689719156,-0.7197583621287684,0.26632978197391755,1.3948421678160132,0.15898175804620587,-0.2316303723810646,-0.025882098157739036,0.5011704062226745,-0.6721763307915043,0.06675896571283561,1.2408285786032458,-0.2517273485410517,0.4012348699294588,0.20153530704483189,-0.33167483427558336,0.8463614436788638,-0.37814089864656847,-1.1895361806280558,0.4052461770100576,2.3876522610458792,0.5113275884244965,-0.10530837638930862,0.24089273570359426,1.4533801153987072,-2.909865163800143,-0.2704873312054124
254,0.916,0.23822754659373532,-0.733966524030439,-2.4422872656320656,-3.3748807718097877,0.5269921325011269,0.8558626159919728,2.013524564343122,1.0408498153550618,-10.161921516734946,-1.4645126350022553,-0.04022155453771616,-2.05251781013646,-0.4576505641218388,1.2074668209052553,-0.28140054006823867,-2.033338749189114,0.30255454994794845,-0.12428842542030986,0.39318524547683487,-0.7186138404858438,0.2458031521974636,1.3817189835306511,0.15824287156221378,-0.24684647429289328,-0.004669922754515515,0.501564383561942,-0.67770359394987,0.06125870654992992,1.2326972941113719,-0.2862042012392827,0.5089356665878454,0.18945097041040887,-0.17915261217541037,0.925663491401869,-0.3867133920540244,-1.186874907519428,0.42407031074382107,2.4063632146022593,0.4248971470301871,-0.08634189299897278,0.23578092504733783,1.5371775848133142,-2.9068847872656067,-0.30952047433357055
255,0.92,0.29013495489106544,-0.7006768885779906,-2.496845987534071,-3.4218404898763817,0.555732385211121,0.8130158551491564,1.9579226115804431,1.1557122134936122,-10.146067292181288,-1.4380004124689687,-0.05698696838374026,-2.0094407685897115,-0.41112353074062685,1.0164469584692637,-0.25751399938581354,-2.0242414223099368,0.3568931691518069,-0.16081856034538006,0.3957126413140746,-0.7064807656621925,0.24278457414486346,1.3659710068789472,0.15326659420157673,-0.2537903010913797,0.03298509982534744,0.5058001647360307,-0.6806331917700401,0.06625617128922298,1.212712245584,-0.31359656478067416,0.6091223913389618,0.20038971521371923,-0.07780092713578374,0.9860460666992593,-0.3983413384249329,-1.1791618186753425,0.44445081819161497,2.401447046122438,0.340494342748914,-0.0704742395273832,0.22962511485818626,1.6111296976877574,-2.9084848979086293,-0.35093298465803996
256,0.924,0.34060032445374633,-0.6582803944669764,-2.5442141890207775,-3.4628140139349863,0.581531398454662,0.775709560320596,1.8906064831387506,1.267095366860268,-10.147380904918721,-1.4089882492347832,-0.07492573148930635,-1.9627038497834253,-0.36423249667351265,0.8325741638690896,-0.21388611198898638,-2.025279502048725,0.3958525430624454,-0.18596343805663362,0.3989028145317639,-0.6833316668775276,0.25693618955469005,1.3490745450054968,0.14361342290594775,-0.2519214303359078,0.08372087219490776,0.5159559670014012,-0.6773074822059697,0.07986969619736897,1.176772312518733,-0.3314076227143171,0.6931174485605962,0.23368932740908926,-0.03281331963124723,1.0259433029233658,-0.4111505912417136,-1.1675867023865243,0.46533893531872206,2.375185851096204,0.2630179797313734,-0.057632634384665836,0.22285623076386749,1.6721537484613633,-2.915629036251445,-0.3931940962584066
